2025-11-14 12:59:08,266 - root - INFO - Logging configured successfully.
2025-11-14 15:14:00,134 - corrector.core.run - INFO - Step 336/501: Moving to target x=617325, y=-1255715
2025-11-14 15:14:05,562 - corrector.core.drift - INFO - Phase correlation: shift=(243.7788656048226, 5.947892376829145) conf=0.24792419439890062
2025-11-14 15:14:05,642 - corrector.core.run - INFO - Drift detected: (dx=-2016, dy=49) with conf=0.2479
2025-11-14 15:14:06,231 - corrector.core.run - INFO - Step 337/501: Moving to target x=614641, y=-1255457
2025-11-14 15:14:10,249 - corrector.core.drift - INFO - Phase correlation: shift=(186.89917661640573, -7.0854285739006855) conf=0.28688009273902454
2025-11-14 15:14:10,329 - corrector.core.run - INFO - Drift detected: (dx=-1545, dy=-59) with conf=0.2869
2025-11-14 15:14:10,997 - corrector.core.run - INFO - Step 338/501: Moving to target x=614440, y=-1255008
2025-11-14 15:14:15,147 - corrector.core.drift - INFO - Phase correlation: shift=(187.88389421147394, -19.125338467087488) conf=0.2760261862202183
2025-11-14 15:14:15,227 - corrector.core.run - INFO - Drift detected: (dx=-1553, dy=-158) with conf=0.2760
2025-11-14 15:14:15,961 - corrector.core.run - INFO - Step 339/501: Moving to target x=614886, y=-1255165
2025-11-14 15:14:21,385 - corrector.core.drift - INFO - Phase correlation: shift=(193.96268426696815, -16.92447302310717) conf=0.29577115848824204
2025-11-14 15:14:21,465 - corrector.core.run - INFO - Drift detected: (dx=-1604, dy=-140) with conf=0.2958
2025-11-14 15:14:22,213 - corrector.core.run - INFO - Step 340/501: Moving to target x=614567, y=-1255205
2025-11-14 15:14:27,668 - corrector.core.drift - INFO - Phase correlation: shift=(190.01516073068467, -16.140477688682836) conf=0.2967908344238759
2025-11-14 15:14:27,748 - corrector.core.run - INFO - Drift detected: (dx=-1571, dy=-133) with conf=0.2968
2025-11-14 15:14:28,669 - corrector.core.run - INFO - Step 341/501: Moving to target x=613945, y=-1254191
2025-11-14 15:14:34,017 - corrector.core.drift - INFO - Phase correlation: shift=(154.0284049315203, -57.09810206227144) conf=0.2825633776731721
2025-11-14 15:14:34,065 - corrector.core.run - INFO - Drift detected: (dx=-1274, dy=-472) with conf=0.2826
2025-11-14 15:14:34,955 - corrector.core.run - INFO - Step 342/501: Moving to target x=614868, y=-1254328
2025-11-14 15:14:40,180 - corrector.core.drift - INFO - Phase correlation: shift=(168.9162756335105, -53.97634687611787) conf=0.2790413220949711
2025-11-14 15:14:40,260 - corrector.core.run - INFO - Drift detected: (dx=-1397, dy=-446) with conf=0.2790
2025-11-14 15:14:41,119 - corrector.core.run - INFO - Step 343/501: Moving to target x=614069, y=-1252363
2025-11-14 15:14:46,385 - corrector.core.drift - INFO - Phase correlation: shift=(178.0428982315957, -171.99986087583687) conf=0.23143799970953027
2025-11-14 15:14:46,433 - corrector.core.run - INFO - Drift detected: (dx=-1472, dy=-1422) with conf=0.2314
2025-11-14 15:14:46,992 - corrector.core.run - INFO - Step 344/501: Moving to target x=614177, y=-1255153
2025-11-14 15:14:51,214 - corrector.core.drift - INFO - Phase correlation: shift=(158.93630467258401, -65.86721427833078) conf=0.27680839639307925
2025-11-14 15:14:51,294 - corrector.core.run - INFO - Drift detected: (dx=-1314, dy=-545) with conf=0.2768
2025-11-14 15:14:52,347 - corrector.core.run - INFO - Step 345/501: Moving to target x=616359, y=-1253829
2025-11-14 15:14:57,567 - corrector.core.drift - INFO - Phase correlation: shift=(255.93279010985907, -81.02269689799385) conf=0.20986778594619873
2025-11-14 15:14:57,615 - corrector.core.run - INFO - Drift detected: (dx=-2116, dy=-670) with conf=0.2099
2025-11-14 15:14:58,332 - corrector.core.run - INFO - Step 346/501: Moving to target x=614549, y=-1255686
2025-11-14 15:15:03,829 - corrector.core.drift - INFO - Phase correlation: shift=(200.87401169434145, -20.098723691046814) conf=0.2527828864504684
2025-11-14 15:15:03,878 - corrector.core.run - INFO - Drift detected: (dx=-1661, dy=-166) with conf=0.2528
2025-11-14 15:15:04,916 - corrector.core.run - INFO - Step 347/501: Moving to target x=613177, y=-1253459
2025-11-14 15:15:10,133 - corrector.core.drift - INFO - Phase correlation: shift=(90.93268242597685, -121.61298746482265) conf=0.24467315309411977
2025-11-14 15:15:10,198 - corrector.core.run - INFO - Drift detected: (dx=-752, dy=-1006) with conf=0.2447
2025-11-14 15:15:11,186 - corrector.core.run - INFO - Step 348/501: Moving to target x=614403, y=-1255268
2025-11-14 15:15:16,540 - corrector.core.drift - INFO - Phase correlation: shift=(98.8979190601674, -58.47097947497991) conf=0.24772827821907864
2025-11-14 15:15:16,620 - corrector.core.run - INFO - Drift detected: (dx=-818, dy=-483) with conf=0.2477
2025-11-14 15:15:17,401 - corrector.core.run - INFO - Step 349/501: Moving to target x=613740, y=-1255267
2025-11-14 15:15:22,734 - corrector.core.drift - INFO - Phase correlation: shift=(98.03568224697835, -58.01519258110727) conf=0.2932040826005985
2025-11-14 15:15:22,797 - corrector.core.run - INFO - Drift detected: (dx=-811, dy=-480) with conf=0.2932
2025-11-14 15:15:23,931 - corrector.core.run - INFO - Step 350/501: Moving to target x=612383, y=-1256046
2025-11-14 15:15:28,922 - corrector.core.drift - INFO - Phase correlation: shift=(-10.927319284716873, -32.88311738127226) conf=0.36821705910124475
2025-11-14 15:15:29,002 - corrector.core.run - INFO - Drift detected: (dx=90, dy=-272) with conf=0.3682
2025-11-14 15:15:29,895 - corrector.core.run - INFO - Step 351/501: Moving to target x=615957, y=-1257029
2025-11-14 15:15:35,246 - corrector.core.drift - INFO - Phase correlation: shift=(161.17378843907113, 67.71118623369023) conf=0.2525488327636285
2025-11-14 15:15:35,342 - corrector.core.run - INFO - Drift detected: (dx=-1333, dy=560) with conf=0.2525
2025-11-14 15:15:36,027 - corrector.core.run - INFO - Step 352/501: Moving to target x=613809, y=-1254263
2025-11-14 15:15:41,578 - corrector.core.drift - INFO - Phase correlation: shift=(132.97587510569645, -51.93397496905442) conf=0.29768385717585955
2025-11-14 15:15:41,658 - corrector.core.run - INFO - Drift detected: (dx=-1099, dy=-429) with conf=0.2977
2025-11-14 15:15:42,343 - corrector.core.run - INFO - Step 353/501: Moving to target x=614018, y=-1254316
2025-11-14 15:15:47,884 - corrector.core.drift - INFO - Phase correlation: shift=(135.05460825659566, -55.14458091286298) conf=0.2873959233158307
2025-11-14 15:15:47,964 - corrector.core.run - INFO - Drift detected: (dx=-1117, dy=-456) with conf=0.2874
2025-11-14 15:15:48,617 - corrector.core.run - INFO - Step 354/501: Moving to target x=615738, y=-1257902
2025-11-14 15:15:54,186 - corrector.core.drift - INFO - Phase correlation: shift=(165.9394917457771, 129.16879480556167) conf=0.2669866883939898
2025-11-14 15:15:54,266 - corrector.core.run - INFO - Drift detected: (dx=-1372, dy=1068) with conf=0.2670
2025-11-14 15:15:54,936 - corrector.core.run - INFO - Step 355/501: Moving to target x=612202, y=-1254217
2025-11-14 15:16:00,457 - corrector.core.drift - INFO - Phase correlation: shift=(-21.906460656876106, -72.91960157952713) conf=0.3487848681224921
2025-11-14 15:16:00,536 - corrector.core.run - INFO - Drift detected: (dx=181, dy=-603) with conf=0.3488
2025-11-14 15:16:01,651 - corrector.core.run - INFO - Step 356/501: Moving to target x=614168, y=-1252773
2025-11-14 15:16:06,710 - corrector.core.drift - INFO - Phase correlation: shift=(71.88830817301971, -161.00657428567814) conf=0.26111890353843764
2025-11-14 15:16:06,789 - corrector.core.run - INFO - Drift detected: (dx=-594, dy=-1331) with conf=0.2611
2025-11-14 15:16:07,457 - corrector.core.run - INFO - Step 357/501: Moving to target x=614208, y=-1254734
2025-11-14 15:16:13,072 - corrector.core.drift - INFO - Phase correlation: shift=(55.99699225212089, -95.24455450499761) conf=0.27987484754818664
2025-11-14 15:16:13,152 - corrector.core.run - INFO - Drift detected: (dx=-463, dy=-788) with conf=0.2799
2025-11-14 15:16:14,280 - corrector.core.run - INFO - Step 358/501: Moving to target x=615692, y=-1256502
2025-11-14 15:16:19,326 - corrector.core.drift - INFO - Phase correlation: shift=(64.11516581154069, 12.954601808377731) conf=0.3330588170110029
2025-11-14 15:16:19,388 - corrector.core.run - INFO - Drift detected: (dx=-530, dy=107) with conf=0.3331
2025-11-14 15:16:20,424 - corrector.core.run - INFO - Step 359/501: Moving to target x=612977, y=-1255226
2025-11-14 15:16:25,669 - corrector.core.drift - INFO - Phase correlation: shift=(31.013596072417272, -25.08736436534906) conf=0.36617377062066203
2025-11-14 15:16:25,700 - corrector.core.run - INFO - Drift detected: (dx=-256, dy=-207) with conf=0.3662
2025-11-14 15:16:26,384 - corrector.core.run - INFO - Step 360/501: Moving to target x=613289, y=-1254818
2025-11-14 15:16:31,813 - corrector.core.drift - INFO - Phase correlation: shift=(41.0001040097045, -43.102980014535035) conf=0.3329173237323018
2025-11-14 15:16:31,893 - corrector.core.run - INFO - Drift detected: (dx=-339, dy=-356) with conf=0.3329
2025-11-14 15:16:32,801 - corrector.core.run - INFO - Step 361/501: Moving to target x=612356, y=-1256378
2025-11-14 15:16:38,177 - corrector.core.drift - INFO - Phase correlation: shift=(-23.98655035832985, -4.011490993872883) conf=0.39718049315813087
2025-11-14 15:16:38,256 - corrector.core.run - INFO - Drift detected: (dx=198, dy=-33) with conf=0.3972
2025-11-14 15:16:39,004 - corrector.core.run - INFO - Step 362/501: Moving to target x=612772, y=-1254311
2025-11-14 15:16:44,447 - corrector.core.drift - INFO - Phase correlation: shift=(0.030845892835600353, -75.14171849768167) conf=0.33439679940936484
2025-11-14 15:16:44,527 - corrector.core.run - INFO - Drift detected: (dx=0, dy=-621) with conf=0.3344
2025-11-14 15:16:45,100 - corrector.core.run - INFO - Step 363/501: Moving to target x=615691, y=-1254171
2025-11-14 15:16:50,685 - corrector.core.drift - INFO - Phase correlation: shift=(165.96619527425275, -59.0161383140034) conf=0.2690100957227235
2025-11-14 15:16:50,764 - corrector.core.run - INFO - Drift detected: (dx=-1372, dy=-488) with conf=0.2690
2025-11-14 15:16:51,576 - corrector.core.run - INFO - Step 364/501: Moving to target x=615730, y=-1253548
2025-11-14 15:16:57,005 - corrector.core.drift - INFO - Phase correlation: shift=(171.01782033829306, -94.5271554043901) conf=0.19423599289489596
2025-11-14 15:16:57,085 - corrector.core.run - INFO - Drift detected: (dx=-1414, dy=-782) with conf=0.1942
2025-11-14 15:16:57,133 - corrector.core.run - WARNING - Low confidence (0.1942) in drift calculation at step 364
2025-11-14 15:16:58,232 - corrector.core.run - INFO - Step 365/501: Moving to target x=614293, y=-1252844
2025-11-14 15:17:03,277 - corrector.core.drift - INFO - Phase correlation: shift=(178.75876783597766, -136.3200186058436) conf=0.197791243725387
2025-11-14 15:17:03,372 - corrector.core.run - INFO - Drift detected: (dx=-1478, dy=-1127) with conf=0.1978
2025-11-14 15:17:03,451 - corrector.core.run - WARNING - Low confidence (0.1978) in drift calculation at step 365
2025-11-14 15:17:04,393 - corrector.core.run - INFO - Step 366/501: Moving to target x=615280, y=-1255598
2025-11-14 15:17:09,615 - corrector.core.drift - INFO - Phase correlation: shift=(155.01090891945648, -31.987890745466586) conf=0.29959000321143253
2025-11-14 15:17:09,647 - corrector.core.run - INFO - Drift detected: (dx=-1282, dy=-264) with conf=0.2996
2025-11-14 15:17:10,316 - corrector.core.run - INFO - Step 367/501: Moving to target x=612933, y=-1257281
2025-11-14 15:17:15,866 - corrector.core.drift - INFO - Phase correlation: shift=(26.910267653445317, 59.84749760443469) conf=0.34410409864742975
2025-11-14 15:17:15,930 - corrector.core.run - INFO - Drift detected: (dx=-223, dy=495) with conf=0.3441
2025-11-14 15:17:16,649 - corrector.core.run - INFO - Step 368/501: Moving to target x=616583, y=-1253755
2025-11-14 15:17:22,251 - corrector.core.drift - INFO - Phase correlation: shift=(248.14413051749636, -63.95456968651689) conf=0.219442907335582
2025-11-14 15:17:22,347 - corrector.core.run - INFO - Drift detected: (dx=-2052, dy=-529) with conf=0.2194
2025-11-14 15:17:23,306 - corrector.core.run - INFO - Step 369/501: Moving to target x=617369, y=-1254706
2025-11-14 15:17:28,462 - corrector.core.drift - INFO - Phase correlation: shift=(257.1530750887142, -41.84161311337374) conf=0.2178350129830751
2025-11-14 15:17:28,541 - corrector.core.run - INFO - Drift detected: (dx=-2126, dy=-346) with conf=0.2178
2025-11-14 15:17:29,293 - corrector.core.run - INFO - Step 370/501: Moving to target x=612438, y=-1254230
2025-11-14 15:17:34,705 - corrector.core.drift - INFO - Phase correlation: shift=(8.924270227540546, -92.92003363404643) conf=0.33217196698572643
2025-11-14 15:17:34,785 - corrector.core.run - INFO - Drift detected: (dx=-74, dy=-768) with conf=0.3322
2025-11-14 15:17:35,647 - corrector.core.run - INFO - Step 371/501: Moving to target x=617085, y=-1255037
2025-11-14 15:17:40,992 - corrector.core.drift - INFO - Phase correlation: shift=(274.9930915690253, -25.857398167824783) conf=0.23560263940456613
2025-11-14 15:17:41,056 - corrector.core.run - INFO - Drift detected: (dx=-2274, dy=-214) with conf=0.2356
2025-11-14 15:17:41,919 - corrector.core.run - INFO - Step 372/501: Moving to target x=613529, y=-1254315
2025-11-14 15:17:47,122 - corrector.core.drift - INFO - Phase correlation: shift=(120.82020372839077, -72.00964739053552) conf=0.24907910110127893
2025-11-14 15:17:47,218 - corrector.core.run - INFO - Drift detected: (dx=-999, dy=-595) with conf=0.2491
2025-11-14 15:17:48,091 - corrector.core.run - INFO - Step 373/501: Moving to target x=614199, y=-1255891
2025-11-14 15:17:53,578 - corrector.core.drift - INFO - Phase correlation: shift=(122.04434499020203, -13.012902463976445) conf=0.3174391510194039
2025-11-14 15:17:53,658 - corrector.core.run - INFO - Drift detected: (dx=-1009, dy=-108) with conf=0.3174
2025-11-14 15:17:54,758 - corrector.core.run - INFO - Step 374/501: Moving to target x=611684, y=-1254455
2025-11-14 15:17:59,771 - corrector.core.drift - INFO - Phase correlation: shift=(-73.17866927119451, -86.99857529015736) conf=0.30004510110662563
2025-11-14 15:17:59,820 - corrector.core.run - INFO - Drift detected: (dx=605, dy=-719) with conf=0.3000
2025-11-14 15:18:00,442 - corrector.core.run - INFO - Step 375/501: Moving to target x=613862, y=-1254530
2025-11-14 15:18:06,013 - corrector.core.drift - INFO - Phase correlation: shift=(16.95805946711903, -71.09254735223624) conf=0.33401014256639655
2025-11-14 15:18:06,077 - corrector.core.run - INFO - Drift detected: (dx=-140, dy=-588) with conf=0.3340
2025-11-14 15:18:06,811 - corrector.core.run - INFO - Step 376/501: Moving to target x=616010, y=-1254993
2025-11-14 15:18:12,433 - corrector.core.drift - INFO - Phase correlation: shift=(109.97425848274952, -45.14784532805487) conf=0.2998153778541425
2025-11-14 15:18:12,513 - corrector.core.run - INFO - Drift detected: (dx=-909, dy=-373) with conf=0.2998
2025-11-14 15:18:13,135 - corrector.core.run - INFO - Step 377/501: Moving to target x=614169, y=-1255130
2025-11-14 15:18:18,581 - corrector.core.drift - INFO - Phase correlation: shift=(55.1376847551569, -50.6743991082854) conf=0.3086058728746135
2025-11-14 15:18:18,644 - corrector.core.run - INFO - Drift detected: (dx=-456, dy=-419) with conf=0.3086
2025-11-14 15:18:19,474 - corrector.core.run - INFO - Step 378/501: Moving to target x=613454, y=-1254436
2025-11-14 15:18:24,980 - corrector.core.drift - INFO - Phase correlation: shift=(61.13153460156195, -65.2423914799295) conf=0.2955749306013829
2025-11-14 15:18:25,044 - corrector.core.run - INFO - Drift detected: (dx=-505, dy=-539) with conf=0.2956
2025-11-14 15:18:25,859 - corrector.core.run - INFO - Step 379/501: Moving to target x=611825, y=-1255140
2025-11-14 15:18:31,203 - corrector.core.drift - INFO - Phase correlation: shift=(-62.80738564399269, -70.29138724456016) conf=0.2949265730751703
2025-11-14 15:18:31,283 - corrector.core.run - INFO - Drift detected: (dx=519, dy=-581) with conf=0.2949
2025-11-14 15:18:31,905 - corrector.core.run - INFO - Step 380/501: Moving to target x=614237, y=-1257649
2025-11-14 15:18:36,041 - corrector.core.drift - INFO - Phase correlation: shift=(19.972741447668454, 77.86454421843894) conf=0.3293900363386564
2025-11-14 15:18:36,121 - corrector.core.run - INFO - Drift detected: (dx=-165, dy=644) with conf=0.3294
2025-11-14 15:18:36,872 - corrector.core.run - INFO - Step 381/501: Moving to target x=613710, y=-1255455
2025-11-14 15:18:42,118 - corrector.core.drift - INFO - Phase correlation: shift=(33.144698431592246, 6.059085964505755) conf=0.3551850701454561
2025-11-14 15:18:42,214 - corrector.core.run - INFO - Drift detected: (dx=-274, dy=50) with conf=0.3552
2025-11-14 15:18:43,025 - corrector.core.run - INFO - Step 382/501: Moving to target x=614468, y=-1255313
2025-11-14 15:18:48,449 - corrector.core.drift - INFO - Phase correlation: shift=(35.941262787422374, -4.049079023176262) conf=0.3854950314094324
